carID,price
79051,21958.170994298485
105704,15696.079805455278
93009,23534.772799916693
79182,28642.046413645247
77226,19600.320475259035
83439,10854.722307813003
106093,18559.02930347049
85243,16351.290577365598
77181,16930.137514033086
85451,16131.947509312398
76412,39242.976233282585
87990,19120.05442692381
82077,32889.130642104676
86289,18586.263737542926
81566,22768.397271800746
82864,11090.87063037629
99130,10050.745548524264
96176,13619.968466382456
102269,8124.190117675739
91841,23195.0888031149
76041,22054.531787812455
104840,18619.887140025916
106253,17977.517035813657
98245,22810.769092296567
77039,22784.98358990328
100730,7717.641182587313
87739,5190.663137140039
107559,12434.48747098427
103282,12591.798427504156
76646,28251.852515004153
80252,12826.24641572443
103895,8528.33081080629
92491,25855.81580055276
89765,14969.993619342105
106652,17589.819408510728
88005,8367.655603603134
99470,9495.609497141852
77069,19082.188975857473
77955,25343.102788420434
90809,7638.064175499323
91610,21327.348445295385
102774,12867.005189471949
78231,8860.47526860683
101171,7894.585040621216
94420,9500.116375526077
91378,21377.310511582
82771,11116.960766185633
99918,2855.57424505545
103574,14005.69903704699
86799,13237.702959352446
94318,18217.5505245706
76950,27205.222973023934
101720,9009.058370541683
106698,21540.79401807233
103488,12021.779838832634
99153,17640.906013911692
104945,20462.2763196549
82708,16447.163005208717
80674,19806.380502575113
84122,11000.89508401748
100375,1825.4325256733923
89456,15306.364978752541
82974,13831.408361530275
104716,24202.465289867854
88124,15919.795315682848
101244,9287.980992275741
82069,18366.103952430905
98606,15809.075153936486
94412,29779.166899195912
106030,23839.60111670964
89877,7366.120580750529
83349,15494.517657944753
84253,7653.345250782681
79774,20887.70429343736
87259,10763.951236678979
81587,9576.759031995942
94407,19111.664583676236
105889,12593.824791133226
90829,13991.695549941613
90286,7988.502931468202
90162,13225.67433891383
86022,13302.227202549924
108101,23918.929096407734
76814,13886.71062083594
106162,21990.696891358555
106605,17236.208193503287
99590,12422.640361265461
102676,11839.024998981426
107658,10622.603033110543
82396,13861.164802590296
108051,24078.979116136463
92955,27932.139215335617
83520,9887.22439228951
80338,16199.011493616952
89312,6877.7649180204635
80751,30809.777833509077
90622,7189.214371436508
79431,22983.86211366148
82870,12390.524064497358
106446,24583.73711370782
96223,10021.343485675217
100491,6992.455136973892
90125,33730.29090861988
107869,19492.714601396867
78278,28166.351128244354
104244,12328.681657335257
93810,24969.14047191287
90911,25538.085149157963
81869,30129.013526941348
100472,16156.508288150299
101927,13147.429640033175
99713,17692.038517704335
108184,13735.406990184283
99764,7147.111784412652
101286,15831.90529619922
106534,8212.36709033274
77461,11456.48542474905
108272,11189.447527386295
106010,22409.0001638993
89193,12143.702841345203
87761,10440.669051052479
88154,12615.332939956985
97789,11378.809818151607
98271,7574.4306347717975
84160,16414.99799486387
80752,9894.060014843415
106107,21466.459810949826
87260,11554.85036361438
76549,4968.014766971188
106619,9390.318522439744
93849,28252.26424219313
96045,21820.623822100908
98306,8639.036370202466
91896,41863.937531517106
94048,19126.362496768306
104918,9960.581683890874
97720,8132.245865378798
97482,8717.34413761473
94156,21990.863151835463
96469,8843.930671618395
96918,18360.78883380152
97241,7888.10557670638
78150,12606.273580903367
77808,36401.85091809636
103265,9768.248114829034
99485,8140.780763771268
77860,15353.705509305162
83834,20080.377282778496
82565,5961.179359170987
104344,30265.62885259012
88984,9134.927669594299
92161,18906.086510446537
102199,18800.4368631788
103723,10140.813924889879
94677,20389.81583640451
104806,10050.305497170028
87148,15877.703142106846
78411,15903.171043907863
97856,12124.151652138535
80535,22703.581133729094
90156,10409.409409974545
82176,22334.96645092458
76790,10593.905431416157
91762,31411.105623532756
78650,34678.89752091276
82763,16291.701191748667
82678,11035.649180626138
100137,24931.955378973715
78365,30530.880391497216
88768,10731.253866924102
80346,22248.498985602455
106682,17277.751441919616
97171,21428.246977300067
81701,15847.637079216944
84073,11868.736737519797
79549,7224.090567009107
100269,7296.2307245220045
78466,30186.417468641408
80489,9120.295803143967
100009,10685.20113165017
78769,14027.281330286942
96821,21320.59864853124
107253,8948.179821159227
76045,13695.859374948874
85567,19295.965007749717
104651,10988.335614916752
94428,8509.163987999362
90549,15834.17618267218
100940,11837.85504327787
105608,18550.374314413315
105280,10329.838849268805
92200,16725.038871406345
91082,8057.810040164132
77298,24907.230609167553
99432,9910.067639536635
80426,7320.024908366642
100817,8046.679291530957
98552,13042.873261367984
102428,8671.16782489622
100978,9460.468354255094
96371,14274.193852345601
84334,7432.12889873375
90196,6810.197113586969
102540,10967.084420115423
96914,6872.4647251331835
100895,10073.457972266733
105296,24680.218774963694
101888,5514.928195214812
104077,6823.275182040446
94267,32007.412498256723
96803,21601.452707725555
88905,9014.511425033998
106132,8939.524375371737
104388,10738.456801587196
92704,19939.210442110576
86345,20531.53503570533
98326,50752.7798090477
98572,25145.136052172624
98754,24558.47149421172
77794,11398.376895458865
101082,7006.5757221043195
98455,12365.372521520176
95796,17779.818953517075
98861,19882.611025445203
87570,4066.8572672545192
91904,20501.979758278198
84147,15049.280786059982
79470,31508.44102819472
100012,8389.844183859002
78698,20101.219452764457
84929,11699.022406238384
97808,13267.991756943647
85299,8998.223730774795
91297,52141.034428166175
100772,6133.6096903455755
88500,7510.559494034309
86077,19003.261085749014
91891,18505.283036887457
81059,21408.599539526338
91023,26741.382187883355
94693,26016.42363840331
83779,13216.439186621303
102323,7568.171107856079
86078,10021.756104621745
85595,18197.746086840605
78582,28370.180038205654
82311,33221.46218415606
107228,27017.820093168175
90613,15608.90411744147
102643,9942.47566595355
87044,16408.574104601583
94680,23483.849463082013
86222,16320.459250122745
92844,23000.528631965644
107625,3141.340068183793
98155,6755.902339199942
95145,11382.428152247556
79545,17365.7135508067
86312,7683.670107000372
106466,11475.313975980662
102721,6883.606225665305
82720,8145.413044227152
89908,13311.955694512857
86593,4623.38670100043
86930,7901.437637992173
80460,15485.596847108676
85235,19077.519180656593
103331,13171.533931595586
96526,20365.36028358408
93359,16337.706314360044
104761,10863.300086542848
76684,27649.56947868777
76697,20631.398300537472
92488,18132.016100585657
107148,21691.49922647372
100685,8732.431818873461
79407,21322.605954392122
90983,21740.652515081903
80435,12904.538893785484
106658,24853.05188409957
76894,33753.81026052203
77367,15611.678848300262
80301,38737.53406055678
81032,19732.00027907148
107900,36279.43124576354
83046,13641.581831983256
102331,12366.978227278685
94376,11390.212682587458
83559,11827.197111207175
103509,12939.082042995457
76553,18656.88992448991
85897,9930.794319208308
91644,18842.194377201
101598,20516.70735800292
89707,11204.169001378134
106964,14982.847772919613
86117,8545.532892185474
100179,12899.205803361217
98605,27331.441446352874
99719,8819.948453017265
96764,20716.411757879927
97262,8982.887029359865
79645,22614.50322108724
85785,13242.090157043162
103444,7408.167992266138
105639,14753.35120537192
106379,21269.444927221048
94283,11992.48193787024
80195,16092.554245653442
84709,16840.435948866434
106270,16989.59226962456
106321,28699.42625490419
102975,10170.095686424886
77231,43020.54151440921
82488,7268.798501586999
100406,13573.793173640179
79606,8917.283947908423
81036,14616.451088777689
95806,28947.851824975838
97217,18674.0656330006
93696,23493.41892401628
84438,9156.668383569398
108083,15105.970197399929
94109,29779.87403398056
81873,23914.408673880327
83535,10045.204466923335
108253,9375.590130625013
103572,6775.466213202131
97782,21271.80183368765
85759,16866.571449253457
101313,8868.878381428778
98905,12768.65221131886
96344,21561.50987664352
79144,14821.620172763729
93593,9576.947684261931
99886,10436.9003985238
96085,8285.565529748039
91717,25062.83667926527
100170,13953.701102204484
101760,16202.354200323933
104762,29740.40837451617
94364,16775.43474198918
81819,19207.653821657786
88720,12857.868110168578
76810,18501.797250204578
91505,31807.314418640468
91740,30242.333406917256
107115,29811.166758742955
79860,20640.061912734884
103392,9219.661149398144
107926,7600.632531818298
98206,11968.65590737073
91551,40578.423069192206
100331,13310.1467398053
76115,22142.986328254596
82255,16107.564144538304
104007,19579.32042146445
77667,7858.341164963612
97247,13050.820573071385
104182,44843.30449181472
84802,11639.329520964035
82517,5525.734629670453
79978,37091.614834161075
104400,30874.72704864818
98809,14292.41006750688
96889,17342.844823483098
106291,25957.54056869596
99347,9733.144011596862
101462,7037.692618274863
92841,30629.847991036564
78210,65111.25926118035
90440,16224.459462539175
84119,10545.821686563842
96872,13237.242018828052
99411,7115.281310404542
88399,15488.5481319579
93645,18088.731715712078
106472,12962.32625122943
93223,17900.328959332277
100761,8922.022442667232
84396,9367.619662736428
81694,23111.65870617923
91499,51824.67209590267
86428,2861.0386279040213
95718,17198.507600149507
102532,9776.704563085412
101976,7880.550045899166
101696,9332.46305840764
98887,7272.871184575733
88660,16346.043369804667
88640,15882.602319511978
84379,14307.347332380366
84581,16204.760919809718
102278,9071.361565927702
87590,10673.752629600409
105244,21973.105484215313
85140,18928.208689389314
100212,6037.252564042545
82463,8991.9725520542
89649,12191.756015485791
105119,19262.57907155528
101138,10657.318697487743
97613,12563.006006639465
106323,12322.294314264413
102910,8075.891094772442
106664,17751.463051233895
78285,20296.91892719341
90102,11009.68477326623
96386,7634.038337396735
90800,7994.935322151729
98566,19587.10069359013
101815,13704.428414427497
101798,13650.29774005858
97728,13385.427422938727
99174,12696.734318301344
94250,19392.558906733248
88827,10956.307185967771
105493,8828.151484497672
77991,31411.766509767738
106003,11931.48338870859
102938,14296.702639399236
80815,16786.0874279599
102775,13684.086085076804
106108,8825.272559314531
86213,13096.419355189295
97119,18535.973518256847
90341,16593.42717608745
81713,24568.570793784325
99887,6906.3937453017825
80067,47749.792196915936
104710,24863.25245423401
99374,11862.326682349321
102685,9722.269849585462
88454,9748.970213340266
88121,17234.30711379961
104607,13394.280756127206
108321,15862.810966101648
100788,16491.79691656548
79504,20638.244652895493
108273,18063.50038385072
94291,28072.722110823663
92974,19195.92478624547
98506,7271.884522493122
92238,24187.91273018539
101214,7553.923374439496
92872,23804.97601880141
92412,15704.947823424702
99487,29061.992657673007
95246,29138.29633259457
83843,10125.454854086756
77705,18432.791980660048
82903,16840.34386201501
99335,17342.880904736718
83112,13132.247914910611
82946,12117.234007077997
105777,14590.775425311855
87013,10408.510445712187
96752,9047.498145530182
106136,19941.905553944078
79867,34208.97283036738
84377,11162.509191139261
100807,16227.428183826782
77327,34454.71109493208
90531,14484.126048182412
80907,9776.897960727241
84019,17510.128866529965
90542,16240.86769867629
77431,10973.019496198067
100648,14023.353231971945
86836,10002.124481274734
85657,9896.045177138743
104881,20601.27235231375
87108,3092.9835036673335
103909,14439.530862962712
101363,10708.180180075795
83894,9910.585125974787
