carID,price
81112,23002.841870450287
87825,17964.574345762197
103890,13749.893225068683
92845,67596.13031961254
95649,26200.541685471773
79000,9724.583328673218
91668,9484.276708917132
94544,30088.323786795183
107024,20007.565659673277
79725,13656.737660154384
107343,21539.67464507877
107612,15984.003126562367
76647,9842.959334721632
100922,7060.159908545022
88583,10861.217926226193
90425,16771.882192615125
86258,9131.526055522854
81973,14524.299277320026
85370,16423.96359731513
107854,10070.500578200814
78195,14322.743502003197
82124,32542.240216106136
79050,17882.978696335565
78880,30613.240229872812
88596,16153.55197120132
89033,10637.545224448317
78792,9180.418837808931
98664,22131.498534022863
78544,10976.370097743453
89184,10994.37329920273
83109,8048.337445578758
101759,15043.604045656737
87164,17700.608175731722
104156,8888.654302114766
107607,26295.978642701768
99705,7874.471914318826
79398,14462.52756696091
98401,8783.862226124586
91911,24977.803736045826
88175,8096.783691762923
77275,22930.862724169583
88946,12548.883534846582
98293,8695.056555711517
95991,19375.945547486263
82196,12646.159669829649
78514,38520.14134239859
102853,13021.211212410035
93984,22925.119859541563
104689,29503.77287256972
98534,9630.483162927989
98744,13496.783052137058
100456,7967.342535625957
83468,11149.086524298371
104432,21678.065966985312
86752,18629.756447084867
89762,7053.33593257149
82788,20089.129082403073
105604,13049.864844964482
105490,11311.181280752002
79447,15791.790645306624
107405,17670.666797722803
102782,12446.888578707923
82786,9746.89773372343
100557,14828.469159761073
77711,21192.59605344949
104935,6660.054497106399
90750,13312.08177068133
94396,28405.82998688501
99628,14585.699614826663
87360,9182.25757135927
103238,10074.813400527624
84883,7524.221974342848
91450,27122.30750119072
96221,7849.174777190399
82400,24744.71392263096
91940,10041.387258280489
101320,9646.060396224473
88653,7445.356198843363
79446,19685.249532030335
92672,31906.654734339027
85552,16237.946506168
89858,11287.59884304813
96610,11795.22732278734
90447,7078.527646379193
90357,14117.667319285338
83266,11756.06385776211
106259,32933.55452631545
84489,11841.749881634498
87875,13872.975496414128
78430,29518.238481366476
77249,16052.759448719991
84094,8660.078339544378
102218,13331.929579546202
97151,17876.499032532676
102064,10256.109104561483
97655,14941.914221463465
97387,9419.637259372186
97118,12396.656019751672
101804,13234.29343873811
81888,21132.20471960234
77455,25270.798704885758
99638,13118.086692775989
76845,13542.442217750036
85493,6928.684658016117
99781,4169.6692734042645
79322,28580.0245896055
96766,21484.78812387313
80513,55107.243377607505
83907,18610.434557273355
93217,18894.835477036504
77426,11015.821411137178
105044,9454.489773692636
86573,9887.934806628347
95251,31221.94025421816
86098,4798.622891796582
93674,24799.226401952044
104392,10593.790082959124
82340,26974.98707733148
85899,21164.81024794833
85579,5264.300732172713
86725,11958.47302247096
104810,37412.511123052114
94570,16463.017112670546
89607,8222.581971586796
108478,18402.873743218028
91464,27771.454440503698
77613,22121.038499881055
83067,6087.111911739521
104585,25179.343393062474
94473,20862.821423937887
98756,9917.88220486987
81199,20938.295584971864
83741,16196.140397220304
84972,12188.62629092209
87486,13958.019301396476
92290,23806.907205423
97049,7024.1743091581875
81960,28282.436939707906
85765,13887.030392166798
81319,23052.264738324622
84335,10202.636970339188
98897,7978.311692891784
83649,11947.583301723484
89567,3145.278406006149
101958,9651.623871351094
108211,18577.917974800934
88326,13391.283640812906
106424,17893.755094780816
90848,10710.304111381483
104944,23430.091185960788
81300,32094.771957240282
76804,140805.69340388518
93569,18373.13723189172
76839,20182.63290641554
92611,30851.039405755455
76006,25281.368423499676
86953,10527.166960972583
107767,17473.9598041102
87949,12042.189662948824
95782,26238.361329910185
94414,24470.1414662934
98483,23034.61276597756
95988,14735.572325070481
98640,9657.26513741988
102899,4665.784015697421
79367,54339.09077489732
88430,16220.137542801764
79428,21219.12782898971
76247,30160.773628523933
90955,23709.736797613747
100711,5350.08462507334
83720,18847.730851067598
93618,20814.316580235125
94754,24838.715268181
78740,29873.184726376137
106522,22369.186496693615
90165,8035.3594245818485
99615,6124.334306173228
88112,9897.66889040426
90759,23974.511586209595
91835,13082.280391198721
91563,30483.632681701933
92736,34421.89858277419
96939,19785.739679798502
100301,8239.96573942557
80143,18823.259366727798
108141,10047.805020303937
99743,6733.472025023427
98627,19231.309539112037
86233,11265.617675109475
104568,20575.947935204716
96489,8548.792043106998
79018,15590.533455253966
92173,25466.385631231224
81198,14262.091017210703
102450,13066.262409558101
105038,19841.622839954227
93284,20931.573303117726
85848,14612.454601440013
89587,12346.179837355496
91457,10763.248352995432
88804,8596.024224153385
97228,12169.307704780498
105841,26586.189278731792
107331,16999.09047825775
81008,13689.891768978487
81853,21959.964338566893
103283,11792.847178889873
79036,18257.104084551564
90376,14923.59754941492
97271,7033.362698114779
82967,11196.171377409264
83663,6450.3379239122405
81640,20259.64147492237
99076,23987.11221782392
107790,17220.51336836611
96460,7712.966670001665
88286,15656.293499519901
86545,11606.852706182075
97634,12297.098311510881
94452,16047.1785154113
94409,21151.215937006233
104877,10540.81080442448
102952,10828.541662083917
91502,15726.461083627137
105695,7753.671894188485
78608,14247.092979801262
77384,37169.53840391241
82188,23809.256753033027
81054,14842.26290159499
92709,21599.369709131333
98260,10292.338781625584
78996,19720.84774679398
103868,7074.002771858639
81809,30159.415734637267
84251,10433.114923222794
103762,7074.029157928997
101479,14907.424958650205
90533,10610.917277079756
84636,7752.538320567168
103208,7201.38436199845
90274,9118.992900142528
87517,15593.301849667965
79671,34273.09472192037
81486,28042.98497961475
89338,22416.233076499033
76912,13419.26103519853
89675,8744.714721524308
101294,8211.889038466254
98316,9070.364023023949
82457,14786.730963937922
78558,17620.19844148079
107933,10581.471914497584
87555,17904.831695898756
80873,14836.562196216722
94717,19232.04405812298
78922,17903.53531044655
87376,11209.189386240694
79203,23537.758148230736
83801,13946.119114320632
80314,19248.099681914926
96011,9073.801362158098
106585,21763.146479197756
94122,22989.222114801774
101723,13879.478603311381
95561,20449.563120096896
82751,15727.90255723563
107424,23334.63683187875
108316,28829.732448990202
79229,7510.979059889679
104835,4662.388654509738
106289,10865.93318076486
89876,12290.581760221728
96917,10901.947644948548
85982,20301.500648631372
105023,15740.407733223261
76749,30925.533694160677
76453,29500.574127582877
98954,9051.552901334226
101783,10786.791555530543
96734,8243.807305990507
76884,17854.348647772036
84277,12531.094957108206
104756,10518.163141422678
89268,19732.111546652348
78955,22285.78205175173
99279,8371.387019662627
77361,26693.895888681895
97823,18857.619499009583
84313,10651.490056763201
80520,21337.986684282918
105472,26094.204791605902
77671,9838.697310993186
93098,31070.97577857339
86559,16393.923288414087
86582,12384.011910364767
79414,11775.32525949475
97179,14807.714168232293
94617,22150.379763152418
85780,5468.277150050968
90904,33439.74324261558
103178,8230.196720739863
105752,17695.711550399144
82636,1043.479522212461
81069,16014.142016055894
76784,3198.4559462444513
105061,39906.688747122695
100732,8978.747029649374
106562,10345.713429085969
102833,8588.300523529777
79029,15871.782913404235
91944,27111.36252576077
99849,6774.677398678004
85213,19201.513949872282
92653,18286.550719678802
90824,8163.754457066336
102752,13252.413540796391
106732,19564.980074825904
77076,14095.697610137604
101825,20450.35937979696
78920,30262.450697739885
107404,17788.012555139267
80053,8348.252236345681
108062,10759.750865775364
88256,16118.819789476622
93809,29848.256852139682
97342,11874.530192070019
101308,5827.91297149195
94366,23763.73853817364
88228,10095.777540405787
91471,23097.029225057428
92294,15274.519739103898
92018,24302.71467326207
77448,36786.370320912465
91091,13901.31187151754
90892,11480.271392689448
93754,27714.61291078214
103644,9836.609762887823
101170,3423.942670018531
87238,15564.581237832303
103651,17741.817737038415
108015,17113.362537691668
96704,9324.076402258965
87938,11718.948009558588
82456,11507.805421888066
94735,30956.857420075143
79831,17991.7833403323
99435,16783.798158023976
77407,20613.678475669145
105163,13501.672379785934
90450,20719.044530742063
101144,10881.133352352104
85101,10547.04958573658
102152,10247.187472057058
96445,22879.48848268503
93062,47284.198663461415
100172,9553.633180191075
91519,22669.157737035333
77563,112793.19001771431
106245,14637.452596634708
78606,37167.0322361792
94171,17674.768214078507
82263,9591.630192359398
104528,7648.190891874617
90918,28465.96990078027
85512,10436.173197409918
88317,10545.487154627039
77807,11591.359721120163
96992,10790.26831666325
93802,22880.452837479934
108022,22955.851261783708
97029,13422.902939064108
92027,47721.101729905975
88331,10475.897426338523
81387,12967.722113695912
78465,9381.320171158059
104119,12498.01069243186
86438,7441.562211966632
78315,13212.03700174427
102212,13473.891571708233
83625,17539.171089856947
99983,8791.533305736428
93838,18252.54247802352
86485,14875.367601516658
99164,14878.654343336451
100640,14693.968688691984
91693,25688.692601624432
90195,7068.318906211895
85076,9823.797218860727
83090,8591.214943134959
84161,10299.294270383774
85985,16364.141788674255
84759,10839.88435577578
105838,7023.208886560912
94748,19704.208336151118
108188,14503.197351292272
94465,16418.997132322664
81856,13870.323836631442
102715,11549.004692053908
106448,18211.444335291475
103923,4818.6237202214315
79482,30142.631801692904
86062,10099.250659764517
95217,20514.90253625445
95712,45267.407197498884
98498,7634.987820015985
79175,13126.139715339337
82244,16338.24631248022
91792,26978.99721063735
81626,13107.962744339915
83185,16360.346378466878
83134,12174.731632292815
97667,10542.426892679907
90780,15664.9725796147
79383,29710.702820611266
78440,33589.82976220115
93657,18991.786746695878
98771,22049.055700507168
103569,15352.491809895304
84696,22797.493317788798
104235,25645.039722525493
89916,14376.637983373206
108238,10655.746588921502
97737,20702.324291424855
95184,36273.820029132134
77985,26616.158974353973
100680,13911.422011599876
105919,31158.172066761115
102177,9725.146708494462
99133,7355.447373220601
85097,8070.152425466413
102464,7393.115400911622
83036,7404.881242472297
82142,21456.858882038272
92118,9858.802580560961
79734,13550.654193947983
107861,20276.419370597865
98253,9775.555665246717
103183,8403.301550614395
98112,10561.070558447182
82339,22744.801503090544
84875,16692.418799077434
99774,23421.437358979812
101808,4983.989210578627
88731,11328.06620218349
84055,6431.127534467244
87777,9637.451548306006
93362,14301.872894133867
96195,7874.403231489726
87650,8997.542302011057
105329,8711.06860582936
84167,11327.697828190278
79667,19481.270149980148
85111,16054.422912107415
79561,18257.466506198412
81753,29729.131489487987
99584,11820.884357325513
107389,6046.657179777472
77634,58676.25012749565
97353,10868.79696127278
88362,7799.7150435526155
78923,29303.37200184216
78687,29502.92508893141
79611,13278.960980285954
97264,10460.369011569963
104372,7506.147208065043
88340,7517.903087870089
81409,13088.349819514806
102716,9774.945393735361
100489,8208.28806307875
86616,9703.584680332915
96450,9358.466182059141
103898,13360.247991601576
78965,13387.308729396558
77910,14938.336997201539
85534,10898.232668059938
81814,19516.00496043603
88537,14661.578570647765
97930,7124.142909411691
98346,9855.985590458942
96397,16798.855224807205
106812,36550.62224792172
88599,16328.172697715556
102760,11258.37571586633
94884,25888.35494903187
77319,34173.32458822715
77255,9992.860045789539
79483,16729.33661943138
93869,17719.737844210933
78283,29900.347796029015
79491,14074.993716430812
79679,15703.489714740874
104817,6584.9623841075245
81355,48265.36068440207
102513,16984.14954086943
102311,8290.264258131643
94639,31399.85225952454
92057,28226.74315900228
108057,9094.83737106829
78415,27240.86991681964
91755,18241.786164880377
94507,15536.928846957677
77368,24966.977265632406
88838,12844.336296266025
86482,11680.223934700205
103032,9999.021523593094
101482,9890.218424123903
95744,20934.89255662683
76424,3748.4383587710245
98537,16367.961611078832
100039,10184.883996840083
76025,20955.29678337928
82426,6761.936615537285
88387,10323.395221432314
100785,14501.714521683389
84030,10271.361746425331
107046,12918.710391717255
80159,9261.492041841604
81743,32865.58888659345
85348,11045.957785257364
79901,27444.834438814934
108373,20574.5293239043
79436,14706.163580282986
83626,13587.40797610669
84211,11328.06620218349
107879,7944.125971862655
107245,14243.727645605433
102868,10923.703344230848
98034,14213.932366209874
101634,10306.544969857696
78902,18995.915082595628
104908,24956.68395708555
108265,10790.847283769255
89613,14816.237272749908
100852,6976.968780019843
101045,12715.566908921437
98194,11725.959259528177
87876,10300.301801442003
88436,7378.225032939367
103563,12148.11888490528
92679,14029.147933821827
97639,13778.881411083878
101310,8420.600720156446
107398,24023.958081023044
98740,6948.114004698427
103081,7979.123803968772
93701,37535.18639096007
88341,9928.332673552251
