carID,price
107558,13567.771321276117
88531,13826.860416352138
103681,13058.09535380623
103559,7442.299848781769
102821,12223.944522303356
77372,30109.252918011363
108078,10517.701599830181
96014,9772.72754336854
91072,18810.039880382537
78981,15661.8480773032
85860,4882.776330199774
91538,19015.363612038767
100904,14868.983841541782
83903,10761.70217902801
89075,12917.928651426435
87210,4470.190798030548
95405,17324.958353655667
101957,13474.52291404929
91384,24703.629465203125
91816,22113.067210616053
93271,19794.496302527656
106951,18602.196561687153
77457,14953.048362679297
99216,10423.207583222136
106683,7772.720689332029
79593,14184.392634716989
92575,16175.978847456403
106332,21682.10468097479
99751,13591.848953663357
97844,19790.69205611531
90776,7450.370543231387
107788,31119.197967920096
97552,9161.475896883936
85396,8944.777041914042
90072,6856.414476914376
104380,9875.760333212394
108171,14798.546477061944
82534,15754.06383127817
77917,23712.49094685001
76212,18446.24542425812
77975,17232.120462409785
96718,26820.697596001235
101250,7633.51452830523
102875,20999.189594139523
97385,9722.199181178288
93943,20842.035317814156
76389,18205.69428338443
104653,20419.77740123419
85000,11214.889939838973
100844,6209.410832025883
94384,42439.2754393312
91625,20918.357680144207
92124,24780.173878334164
100983,11706.10158234609
97669,23193.846748929547
76674,20153.20970102174
104012,20113.959813966594
100742,12191.872538825612
97937,8716.760087524688
99509,24356.514483199946
99834,8804.117244056159
104037,15076.660635584463
96369,15156.266755409075
86125,9825.397785969062
102999,5040.872332888424
85473,11204.402141123232
90508,7425.472398011977
105281,30391.227235162234
90368,10697.77178242831
84029,10216.071132395224
88603,11083.429686940986
102423,6398.729847416143
105253,21243.502321063792
76230,18408.335749360496
100316,9351.366647491684
102553,10351.59038310686
76308,43908.34363996105
101348,10788.91979461292
105689,26339.953212166234
78347,27978.792869767156
88127,18825.516216053635
97320,12342.663857119951
98421,13470.718180388161
87422,11958.688272271369
90886,5519.455869428126
82580,7847.440228899355
106420,9117.75405227422
80218,13112.627538356126
77197,9292.683739488073
81116,14309.681524349333
103847,10257.200001907324
76611,25284.39483977415
80677,14460.844002892234
91546,14245.333531242115
83706,10400.463990607743
83288,9998.556760888241
83664,10104.052592715556
81103,30540.338805598465
104136,21222.91384952634
79754,26054.802582073025
80794,28503.56945482418
90027,6472.595029897883
99186,11210.30273079929
79957,11408.528569501534
83420,14150.283391748093
106971,10374.03761881131
88929,13334.019739450396
79354,18081.552467915648
104624,20030.82068765943
103631,2338.190596065659
106329,12624.549381147393
94466,27601.088436604678
79495,14604.707390268031
92262,17630.626899966246
103626,10741.599256771118
102620,9783.212587855869
103026,11581.127997660684
95440,26153.665949693277
90675,8280.26342421012
92169,19882.569439555078
85598,8689.648113097646
93980,14986.857221283826
89884,7648.399784171361
100361,10296.466121203894
95314,20628.33896227863
102984,13000.58840236161
97290,31071.982113719256
88702,8177.150408697147
79250,22764.97075519368
101218,11031.095554997235
85994,16269.820439184161
91181,17612.701059224484
105974,10159.944482697278
92222,27072.69830693744
91691,29065.869381770735
103472,7710.505136058063
90116,11386.132974545188
94185,17458.573566791292
95705,26093.44570066648
92442,7730.727831421361
83759,11866.30058804056
106311,27604.478308532012
108531,16735.15231587568
88487,7689.8098950754775
88956,10752.16106439754
80477,23181.87894105347
95422,12510.39378300505
77410,12268.446692005393
91873,24439.008955071917
95274,22480.042124551524
90023,7226.319923037304
77204,16512.317581564144
76504,21539.05404999068
105902,5102.886666135746
81820,14565.910188545764
89405,9780.877440930792
92206,15574.455633667721
79328,18636.58905899695
94971,18647.503617059934
91185,47422.40343637035
103332,11775.526910921859
105983,16928.95858397264
81775,19888.974930679145
81946,24437.20382726894
97846,24463.092490626157
103884,10582.383024812309
105182,8671.3444033495
76148,25397.696010279626
99255,17799.197925760767
87785,10966.846636048085
78903,12562.54274385992
94578,23116.938119365648
107853,12769.111344705469
76717,29067.042169206048
99052,9360.623572507726
82390,33408.355440236825
83676,8638.237005422525
87748,19714.606752384654
95443,28654.07755700588
94430,15928.939943876549
83886,16959.157152072683
78492,13215.195998363397
97540,12732.626800252208
103167,16469.689209738688
82621,10924.923217083166
88729,21780.374645500462
97779,8847.521502542055
87179,8266.491403495016
83693,10822.266180343498
83068,13900.217698913626
87978,11936.97345239098
77547,12738.528348167925
104135,9927.060959875227
91838,21855.601684659072
81044,17312.716040730753
82100,31128.534404709397
79196,12707.049549424397
103420,9031.933301751027
84430,12277.50634067385
95116,27162.57594059036
88758,9911.029381396282
102600,14813.555364685375
97943,21403.428689645512
82923,17194.188854076
84173,16513.106517172415
91455,23709.91172305831
104107,13484.6483619436
84031,7451.217844988286
103307,4824.6265603125785
103516,11361.938653578009
94534,13479.453092115005
89498,18370.495484512976
78100,8600.643566933215
86728,10119.773479886822
89787,21402.122238295837
99604,6575.981879014691
87920,12876.113493576027
95679,28607.740070112093
106342,11183.081126258443
105013,9230.254235723936
94526,23472.718610737
79217,14397.06827852551
105206,19426.498797434415
80930,14240.211311104058
101748,9555.520912130301
108486,13053.349193735388
93949,31013.72502321503
99658,23762.95362668033
97561,17714.968054051576
101617,7919.077430788073
81330,48577.6846858181
101771,7287.488809152175
97270,6343.972660650149
101595,13846.676475584258
98215,10807.427790270729
84007,13354.912073187319
92680,20883.58955338335
78992,16632.93793263232
107596,21640.751286181832
77206,13910.583270604817
82743,11232.59496817376
83701,14632.488748905085
99165,10923.191552362052
94432,20536.751232189254
86548,13280.704105582161
76397,21315.09185286485
100070,6421.063646820001
103513,8222.793309107486
80091,19496.264998076127
76782,21265.00377715544
100886,11121.023822375497
103951,7787.217242233495
87351,17050.709830636366
85974,17311.279589692323
79314,23553.595966439618
102475,12552.015595353809
101614,7409.636553532207
99033,9573.446328415865
97666,12861.639770431644
99253,9523.33801178974
91658,21521.155473662413
82007,18317.144337114158
76687,51514.944289408566
83921,12244.745627616028
92186,24835.92159422085
85865,13724.301738790413
78521,9161.089373715844
77902,15038.083710856534
101697,13413.32170952719
98102,10234.160866378188
88037,10780.25539319675
87226,5071.762878425152
107492,10208.82619615714
100723,8897.763427381544
78581,13995.985984496452
104777,9240.504293493655
95606,15739.781476095806
101145,7604.157858700054
98544,11055.735681580985
96417,22670.339505412692
102714,10545.213523593498
85830,11443.34058041541
80541,26555.901966230893
88142,14235.76802025302
95553,30084.884618535885
107711,13644.629125449976
82572,9799.066390410879
77820,55414.02306538526
94456,20116.865781542172
90433,5680.950726514751
78161,28202.12740071292
98322,32816.03391207586
101884,9435.32930268932
98723,9373.492712606469
100828,9980.952149289145
100612,13064.669930175936
78754,16099.995824973332
95053,48854.79705517363
87293,9510.78050970337
83679,15909.402972931664
102810,7166.559875529567
103021,15981.293828447726
90497,15621.072563860927
106798,12111.006512034764
96234,13267.814633202588
97962,7391.122456692765
81585,10659.880306721472
101255,7814.240402040191
95824,17636.30226394567
97053,15006.980115525035
106657,20959.887688190916
107453,18234.179015890924
77979,13374.720557609064
93717,18686.518168070877
100424,9378.088056598372
105579,26566.868363336274
85608,18271.723498680654
107878,24769.01758489996
83229,15727.964017010414
95478,27836.611384960983
104405,21870.505567905577
86681,6728.4874999612175
81901,18152.473493838916
77806,14395.028046191082
102650,10168.59670948531
80845,23592.108475859048
77445,17421.463635360862
79206,31976.33568065129
105219,17922.587370443853
82665,3887.4165641659633
79532,27576.503808785186
98125,6426.139019041794
77147,18551.93456489698
84836,9753.529658879503
105376,17533.176907854373
77343,28266.398035983268
108114,15597.740759759125
94994,11825.05634109204
88610,6138.926891979089
99609,7436.824604681219
107243,21641.717085347027
98829,13609.096737217533
85362,15676.367840581755
87409,10839.063801209377
95322,24295.996846598053
86185,11335.632998357547
81792,32370.968533668285
84113,11049.118758880768
86139,16173.830664442758
84719,15319.576131871045
85120,14816.332033368624
101693,4839.493766750575
77413,19325.73157702701
77179,18536.523964626078
91580,52759.68651578057
84116,11800.01571504221
93025,47467.301017899044
105224,8452.577910322645
102854,11284.547411322588
76237,21959.63546785913
105595,21121.93620824789
80155,34733.4572813254
92056,27645.130560847443
103229,16315.873818873813
98783,12162.995057434558
106357,9604.996614852284
92305,29111.288882601955
96312,9495.220053817935
86890,8008.738432704686
93354,13416.768734984247
86898,11675.663919282553
76058,18854.42389673511
90555,8780.932828596227
107136,10876.211015625053
107052,29497.700542467846
76384,48393.59453400647
101670,14001.552756815434
102438,10742.80175442465
81063,17867.768561325487
88254,11384.666312245863
87041,10224.09400728956
84909,8239.492865208716
79053,18995.115408038982
88187,9892.757907316762
85814,11583.922078701115
106396,17946.706792412682
90460,15705.877682419943
79261,16970.829648296134
105167,11301.575039743499
84047,17762.11851583438
96771,12979.645530941973
91074,49508.68858518972
92357,25511.832615243995
99588,8833.530585162323
78138,31258.764733502172
94328,17852.78219139188
92019,13316.190584851878
77557,24924.90286161184
83024,16320.595566159904
94888,13995.42927409097
94193,28991.80810230537
97909,19144.03574653539
79111,41510.85472694249
97936,13773.016415756429
95276,38525.36903037697
107815,17082.375783391733
92806,20449.955657633407
91317,20452.447853747773
89507,21165.61959274356
97462,17662.25438783066
93693,17083.958599106605
81331,27176.85563285617
77260,48419.767180393654
105287,14919.939466251715
86064,5625.767238864501
94906,28392.742452237817
94965,17589.315510704684
105863,7674.2486304383865
96962,11534.480070860478
82573,16137.517594897574
83271,9440.321132640234
94624,9713.850313381894
105014,22281.167372986536
99965,10545.213523593498
98009,12057.181130675453
108442,10476.539119482914
78211,35499.418153642735
87609,4106.165679195784
95639,15753.19673996987
83389,12605.658326387042
84086,16484.155458730937
105956,10718.326228695936
108384,5458.267291617822
99053,7904.755342661413
85503,10494.453137683475
100879,5686.676410505985
102238,16793.870103134217
107311,18959.8485445314
90740,8508.436809879306
96463,29913.518734848072
96521,26862.36483519797
100020,8216.049712094913
86048,16572.33475539235
90310,16170.360566649955
95810,12683.453040404018
106809,6878.173166291133
90420,14938.477321874803
77189,22834.469754627822
103940,12007.198092185781
99054,19422.56583793454
86669,16193.069610443792
108226,8734.09498188437
107731,16298.649627553214
102410,6909.519317507284
107012,10387.017369766154
85117,6398.531613535105
89298,8584.866835883617
80880,18456.237357671624
86954,12107.64563439902
100029,16697.179130134118
98943,11342.378016272829
81089,29050.493357024843
89148,11006.808437573101
98024,9499.52280638791
84621,16135.8914164354
98748,21613.357291778466
106824,18709.629454211066
106049,21974.99976087448
108266,17008.17334419764
98763,4870.422496146563
100238,9867.153338187327
107279,10971.177349175654
78188,50336.708194911116
90443,14314.540570779227
95384,1809.5667518600383
98928,21972.027208336745
83992,8668.731370344172
