carID,price
100301,8584.854539331625
80143,19155.794253255175
108141,10190.321085745118
99743,6376.706326099187
98627,18612.268970218818
86233,11592.180090507167
104568,17970.17374400594
96489,8593.440517033887
79018,17061.783589404116
92173,25485.086626866596
81198,13742.50830061288
102450,11479.00895692964
105038,20342.92663761839
93284,20134.376075116328
85848,14120.301945807756
89587,11316.732493815167
91457,9864.295639444823
88804,8590.376515505754
97228,11566.997051325085
105841,26995.323404244085
107331,16768.47813332535
81008,13479.543140332116
81853,23967.684704955387
103283,11161.31308059887
79036,19719.93459711755
90376,15619.90766582714
97271,6521.72822360581
82967,11616.10925101813
83663,6616.798834608828
81640,19481.328958584025
99076,25339.48393421431
107790,17064.997454847842
96460,8798.417627389072
88286,16164.037993426682
86545,11350.680138649852
97634,12722.184716342133
94452,15971.141364751415
94409,21122.893831548932
104877,10325.091709779366
102952,10635.168208324809
91502,15751.834471450513
105695,7725.48453687104
78608,13384.92334244937
77384,37084.78650637382
82188,21915.883692596453
81054,15592.496551784965
92709,20803.846572699156
98260,9882.71096984606
78996,18264.084694616988
103868,6337.140296898823
81809,30438.314160061986
84251,10892.580566126248
103762,7228.682127752269
101479,11199.454131992392
90533,9685.948556170399
84636,8222.49056701407
103208,6118.078704185637
90274,8797.229916993632
87517,16315.551702093095
79671,32935.04947210489
81486,31087.823232198905
89338,22966.599946724604
76912,12802.633946623126
89675,9370.52796564418
101294,8160.2407271309285
98316,9227.675329796737
82457,15730.401006416747
78558,18058.64133876882
107933,11590.58431004965
87555,17452.976557362108
80873,15246.979922260483
94717,23044.59117341872
78922,18717.988600815417
87376,11095.851031795764
79203,22248.143232066952
83801,12907.349708887363
80314,18957.438207982483
96011,9413.529189132401
106585,22313.49308172289
94122,24901.943316329427
101723,14176.290614918194
95561,20150.78109436049
82751,15757.612154848774
107424,24839.031866808244
108316,23439.559942716
79229,8199.989086613059
104835,3836.964613338676
106289,11155.890968904845
89876,11124.755488723287
96917,10505.803904448283
85982,23680.65037099278
105023,16663.44625490748
76749,29960.79451950139
76453,26169.782980253614
98954,9127.310047677665
101783,10908.968305397852
96734,6873.223400663602
76884,18142.101457023713
84277,12729.22225155509
104756,10384.339500380282
89268,19233.098964534787
78955,21069.091594764846
99279,6641.905642017921
77361,27573.386021488775
97823,19024.81194799918
84313,10492.269546496653
80520,20828.966351357853
105472,27447.37872470432
77671,9517.696521468033
93098,28047.896742635417
86559,16782.87330902866
86582,12953.393952894605
79414,11492.386953656402
97179,13298.821409261285
94617,20535.25596623465
85780,5310.570356015748
90904,33170.55339171224
103178,8298.389595380228
105752,17491.265790840724
82636,997.3405052357466
81069,17023.41956661438
76784,3180.9705927493656
105061,48399.85395275496
100732,8248.267994926828
106562,9752.741169736768
102833,8205.489369753961
79029,16644.17389878982
91944,28505.296806634404
99849,6993.459971696799
85213,19068.933767640334
92653,18457.43602949615
90824,8840.5630020163
102752,13389.259948348348
106732,19332.014030779876
77076,13473.061908645766
101825,14560.263629025849
78920,30592.4101575305
107404,16875.839737677918
80053,9020.2655739095
108062,10017.175327855264
88256,16322.002687048016
93809,29636.36380158167
97342,11940.857069942738
101308,6098.479307711956
94366,23421.740995831155
88228,9886.075526553475
91471,21495.543084462544
92294,14200.819077214648
92018,25071.762901492737
77448,37197.53292687798
91091,13567.782626728012
90892,10191.037550672134
93754,31759.88510297773
103644,10310.032117080333
101170,3916.845562646723
87238,15752.640815737612
103651,17020.028021859074
108015,17887.627023598572
96704,8685.196134429854
87938,11506.526286548306
82456,11355.243422585292
94735,33507.1008882456
79831,19053.448327639682
99435,17581.490141868697
77407,19899.451142667
105163,14006.187624037964
90450,22425.965951729817
101144,8837.992417505098
85101,11032.318686056857
102152,10178.290022399076
96445,28338.254511075393
93062,47446.665898767606
100172,9347.00874519025
91519,22531.226844870987
77563,118822.42109461347
106245,15219.29414819628
78606,33582.617930196626
94171,17436.02701316433
82263,10783.659508910461
104528,7008.726473963998
90918,29026.41431395565
85512,11350.391580411973
88317,10073.92468356617
77807,10998.798810932025
96992,10477.218735587487
93802,22581.900963799402
108022,22862.924857904418
97029,12951.887984654537
92027,44427.014489809706
88331,10879.740391730516
81387,13803.34904475476
78465,9668.676303438651
104119,12128.16504807425
86438,7534.3324714060545
78315,12480.644106528236
102212,13999.368327392544
83625,15159.308930016234
99983,6440.390438552846
93838,18262.13987001088
86485,15207.996815772207
99164,17036.584371476634
100640,15072.898508602417
91693,25884.259676710684
90195,8868.633593779687
85076,9939.487429138748
83090,8414.24610534258
84161,10539.671398352377
85985,16904.584605008204
84759,10063.250560615334
105838,6819.477800505853
94748,20297.59340196103
108188,14399.173494668217
94465,16888.884690783598
81856,12872.305389260877
102715,11294.59101425497
106448,17912.447871589662
103923,4962.063015359123
79482,30450.761645254832
86062,10086.277650817654
95217,20057.448086814904
95712,45094.99630409319
98498,7695.319858124711
79175,14183.062881126916
82244,16797.233533342205
91792,25900.39377786693
81626,13041.426917852708
83185,17192.586412336947
83134,12310.31345221779
97667,11334.466604474528
90780,15417.425875956998
79383,30461.40711088006
78440,32583.26059653677
93657,18070.71009421406
98771,22219.587465179393
103569,14379.588075046018
84696,25940.582942420893
104235,23139.83984546007
89916,14445.421626360427
108238,10125.431141347159
97737,20540.234343724194
95184,37783.43673669916
77985,25510.86174397605
100680,14283.094682943276
105919,32904.46006880318
102177,11155.833814975753
99133,7205.707536246706
85097,8718.578704591639
102464,7206.497643856985
83036,7277.902372011231
82142,23084.414976249882
92118,9425.229551141894
79734,13212.341121754374
107861,18454.95145147468
98253,9389.711615319582
103183,8096.215340448008
98112,10940.612314993881
82339,21887.14070172876
84875,16690.304034169436
99774,23400.094842372695
101808,5595.728332100621
88731,11282.61553152928
84055,6463.682043620686
87777,8326.111067967773
93362,14174.78519518998
96195,9857.773371469548
87650,9275.52704584799
105329,8109.406405304833
84167,10955.203429544974
79667,18491.926667872973
85111,15847.718124121753
79561,18471.783787881963
81753,31097.521378074245
99584,12387.79654968624
107389,6365.869013817525
77634,60757.29205534218
97353,10626.87263756819
88362,7856.105733717467
78923,29797.3712406987
78687,31670.279010345163
79611,12624.624055379812
97264,7046.843408759138
104372,7473.1700144781225
88340,7581.651762086995
81409,13229.01378999137
102716,10188.573939870443
100489,7932.582693627545
86616,9574.293332181136
96450,9672.635467109212
103898,12188.805602144836
78965,13947.08161958085
77910,14440.466064748329
85534,10560.851630759043
81814,19618.84854537818
88537,14280.695826558649
97930,6735.225408568701
98346,10119.00553922982
96397,18121.706218892425
106812,35169.246118563475
88599,15364.09420586178
102760,10808.283485702344
94884,27112.7688641656
77319,32315.71440431584
77255,9914.701919321951
79483,15922.64794241672
93869,17523.372639602876
78283,30292.39699506751
79491,14411.41722218913
79679,16025.442529965678
104817,8956.386433050297
81355,37964.84397059946
102513,17658.137048516273
102311,7901.966758600977
94639,31284.187348327556
92057,26651.709026034667
108057,9766.088812254098
78415,27588.532212180715
91755,18689.727293766613
94507,15711.294172575619
77368,24615.365814024397
88838,13478.57266510234
86482,11794.1094442202
103032,10222.197335422523
101482,11180.632001915483
95744,19730.220310326753
76424,3189.30743428258
98537,13490.216493346505
100039,10078.038261501597
76025,20399.391709328895
82426,6509.637501023354
88387,10613.339001866927
100785,8472.685338696996
84030,10505.388439588784
107046,13830.96009495269
80159,10020.590865883254
81743,31351.567209516095
85348,10565.465148075125
79901,27844.075862542053
108373,20344.319874620727
79436,13649.91216474663
83626,11998.984042462807
84211,11283.00761347235
107879,9007.757674557699
107245,13180.607829602572
102868,10648.730461884654
98034,14744.486714970724
101634,10443.869775130268
78902,20539.923975513713
104908,24892.343265324784
108265,10080.570770125003
89613,15687.203392079155
100852,6615.120519242901
101045,12893.553385151436
98194,11105.04223561704
87876,10006.366082311926
88436,7247.77986674376
103563,12762.939174368114
92679,12168.726723200883
97639,11862.745833375626
101310,8915.043214645239
107398,24273.714017798615
98740,7055.699501278214
103081,5669.952621380249
93701,39661.838461198786
88341,9671.884666725404
91276,18383.73588743622
78877,14123.568663629734
100579,2045.91241349983
76474,21806.406942396345
100963,10831.875755447983
98672,5395.53428056715
94737,19274.264609584854
106382,8567.384798473184
90771,24631.13946607387
82118,19756.24779516725
104839,27706.333195797997
88881,6192.921403978894
91400,34384.0652144625
89615,4554.126959419252
95916,34979.40869500457
99952,8897.455406557856
95605,19059.390545949307
108251,12245.591056209176
88507,10686.841967483777
97142,22820.283049961636
97129,14041.069962825824
106320,6477.485938542562
104569,4697.6710586154095
86018,17395.773799193987
98054,8840.275326955785
85925,18581.80298971143
82859,10309.068674791932
107329,23713.317477402088
90943,30727.393626285346
83393,7596.892664556171
108091,10703.036526435842
81571,17874.004984952644
102704,8869.457802648663
89511,8002.088157890569
86361,17198.18222978869
86449,10323.123228255794
91048,31415.64412123981
88932,10589.597235873667
97096,12687.385979012517
92493,26750.28595448917
106005,29053.605840925644
92101,20879.361942245218
85618,11509.18705116232
92275,8605.922221679803
104354,7947.655911518805
100165,7533.262312775554
102137,11621.033910988339
92251,12159.407005111732
102299,14122.289570823446
93358,25010.248022624633
91807,47915.587214526146
108402,13303.563088857796
77155,23715.686123379986
79195,25656.318513417038
96974,9137.096329764196
105848,8769.17798807531
105425,10092.385097435168
103620,13184.743470248595
79238,31410.97462597294
82292,19857.758266549255
84451,3041.8315153202225
93942,23910.240458624397
104577,9241.131326889205
105690,25634.817777074237
93421,12041.959979117451
94411,20743.1229475944
103746,5875.24216197998
104927,10514.597937280796
105798,11256.72629654339
88601,8419.834432545575
87898,8859.552497442559
87580,11929.814717659283
106294,27448.060293484392
83194,11140.600232989576
76073,18355.84971324285
98161,8596.305436211696
99152,8753.030158186783
78180,12255.507097234207
102662,7647.906796249206
98915,9993.47471440917
103302,11846.65362438445
107764,10757.98683909666
79227,22111.957756232434
96799,12956.656486478583
106081,17645.23964201179
107508,24255.165119743247
97995,13711.430479050978
97586,19947.218998571625
87104,27019.297902130667
92790,41768.22588852608
101900,13011.033110566805
107104,13276.6768724686
93384,24673.053821985726
100649,5244.238014948032
94525,26308.92669251875
103004,11760.48093629581
81477,57715.16218040376
94774,15245.145722542939
86403,16582.10799919437
95958,9828.926617246449
85977,18019.734529160247
106000,24342.578131900707
80189,38817.28627078748
105330,19688.493496488885
98119,13018.713972584948
108242,15926.795591173908
86122,9428.022421482596
90847,15846.980537404983
78649,17907.40544346357
78043,32086.265933536542
83454,16974.486800358452
98842,10087.644104840298
80378,27878.424724810462
100525,9830.70380086488
