carID,price
108352,18892.42644202099
94226,25111.346706242148
94472,20757.768416292143
78628,8656.421369257458
96861,17079.997439513678
89698,14741.106935709884
89021,18630.188188328648
98919,12137.457994026467
107511,28284.81927270352
104317,12248.509023644589
105587,15713.568012441805
89244,13643.734101247714
108221,44811.536174355366
104558,20683.805480827778
99691,11371.561166436095
81153,21858.40188324316
83019,13314.936125594091
84699,8003.62321106747
92354,47547.08752154305
77258,34567.06120055749
81991,14092.34117669808
99191,15282.80375146075
80072,18719.6933885615
97195,23866.769378944668
83104,15447.359391943332
104712,12194.486188029645
100443,10548.809910717391
93443,29624.081006370747
85543,13073.290095872599
82977,17038.10809249577
92597,30286.558179254676
89182,16578.17907883503
89737,10192.763683447178
103093,13888.596032275476
103417,5992.495589324701
78550,15110.96229999269
93081,32457.44327646203
80992,13065.692592339956
83725,10979.918590934125
90755,13784.748054623029
89727,24612.97754864698
82723,13789.529848196082
85046,7394.748539861917
105507,21185.980052570718
102497,8420.690203254804
86897,9425.037047263066
81522,13075.204437260145
106201,21798.583984797966
87615,10851.848855630042
84646,10637.927560526494
104296,25354.289055388566
84433,5765.8446899258215
101470,10714.41508365699
76641,21472.688760739235
88265,10077.584745259037
101728,12731.80765326907
83541,9375.660252918939
93807,33050.543520940926
83873,10786.039916732807
76785,49647.64978169284
83629,10735.519260114746
87576,17885.435079276223
93395,16960.427863239383
95537,19973.905523888883
89598,7041.574340639214
78074,33886.50384854106
102980,9782.16037864117
104929,17518.936134773077
97395,13397.03531789971
106751,22728.068681862904
101628,15168.774916873605
103613,13315.47174129717
103641,12119.754481121709
95834,19397.450920928914
101797,2304.0454877249467
80042,23800.206960915617
81608,19552.75469213936
86535,14534.991476617524
98235,22220.136114653465
94784,16568.118809162013
79342,9932.101800631279
97906,18795.453282448656
84622,13163.427221691258
85948,19451.010917071184
88274,12099.182398287445
92480,19982.087554824342
86378,16960.20913255708
107558,11624.22052933359
88531,13563.245130538215
103681,13372.965484202407
103559,7430.840807283654
102821,12312.86005822743
77372,30372.25893980111
108078,10430.643990393906
96014,10113.887115801694
91072,18304.85251002285
78981,16747.874817810683
85860,4740.733887340428
91538,19175.727410119736
100904,15319.409262861467
83903,10531.454446592192
89075,12737.627015410771
87210,4681.2651049536635
95405,17267.585082442944
101957,14367.737419205583
91384,24747.475390848012
91816,22150.11016549418
93271,19660.872418517905
106951,17674.146741333283
77457,16233.21757725392
99216,10472.11827618429
106683,7892.382498771862
79593,13853.035528446926
92575,16586.767424807993
106332,21902.420897936332
99751,13036.003754380825
97844,19254.571277780367
90776,7090.452958333884
107788,31602.646012421443
97552,9165.518369551492
85396,8847.558854720537
90072,7363.629560125325
104380,9912.224551235684
108171,14951.650543084781
82534,15861.950569275035
77917,25362.96474597732
76212,19222.883114500004
77975,17549.191072254445
96718,26586.189353152793
101250,7737.627701116171
102875,20960.362833519503
97385,9902.956727800989
93943,20933.443164096832
76389,16789.33560963158
104653,20547.15387637396
85000,11284.717953094842
100844,6312.26723709553
94384,43310.41853239872
91625,20117.191009907237
92124,25119.439254496458
100983,11797.451120076415
97669,23607.695875839447
76674,20285.861647077443
104012,20088.810900904595
100742,12249.941564765351
97937,9020.142592089756
99509,23812.975906934313
99834,8832.507574670708
104037,14866.397064275332
96369,15086.980558207319
86125,9698.078226786787
102999,4909.010042804828
85473,10979.636679250076
90508,7573.638896929868
105281,30733.128373007406
90368,10853.164032096498
84029,10292.397474151721
88603,11174.104981485783
102423,6446.2479068121675
105253,21257.7048311563
76230,18256.837252187175
100316,9636.602425941834
102553,10721.11111413934
76308,43748.94921762032
101348,10631.825321212846
105689,26704.907967085863
78347,24316.886249326562
88127,18712.85191105747
97320,12557.760838838321
98421,14433.876537606837
87422,11858.312353534424
90886,5582.181934852642
82580,7668.7795653669145
106420,9044.498439506648
80218,12980.673123467599
77197,9918.153693664302
81116,14732.572740593052
103847,10145.947134561433
76611,26451.94334344713
80677,13847.121700065683
91546,14465.7259325987
83706,9916.773466943532
83288,10077.744655657734
83664,10306.87537596783
81103,29590.757463364556
104136,21788.922840609845
79754,26560.744938314194
80794,28636.176827775984
90027,6282.784639247413
99186,11768.076007033855
79957,11798.89783896615
83420,11666.98228796647
106971,10674.881560759935
88929,13810.548591346254
79354,18106.457599906396
104624,20274.64541017995
103631,2235.288432814279
106329,12878.744086341367
94466,27507.27573069645
79495,13547.065683089915
92262,17403.44915446076
103626,10721.440958689112
102620,9920.845764377154
103026,11946.658155332829
95440,25883.53244801881
90675,8261.749329961824
92169,20157.19724310547
85598,8898.144110448951
93980,14827.951678074976
89884,7918.735529910131
100361,9839.806273275271
95314,20164.968260351627
102984,12943.081383199988
97290,31624.320038238286
88702,8254.457190419162
79250,23901.633482497586
101218,10807.24148938627
85994,16608.023917470135
91181,17489.36863986327
105974,10493.541151635243
92222,25853.16150814927
91691,30290.666925331687
103472,7731.937316930022
90116,11189.97795454843
94185,18671.105025241748
95705,26726.717178253013
92442,7292.590800008347
83759,11854.92893640158
106311,27379.90542666594
108531,16072.991084469484
88487,7781.626034627052
88956,11605.020928118667
80477,24177.487954471537
95422,12150.793105904833
77410,12342.894492321106
91873,25004.590475811045
95274,22651.204609916647
90023,7533.3672264437655
77204,16026.729194231064
76504,21406.79060460718
105902,5248.829732039844
81820,14870.006552121104
89405,9762.610576576293
92206,15325.7028770022
79328,18700.35094958293
94971,18496.377662649906
91185,47841.79336696409
103332,11931.41254848783
105983,17340.910082203845
81775,21025.80636921319
81946,25595.822078142424
97846,24522.956576263918
103884,10785.552110309662
105182,8786.322323413766
76148,25321.07244803283
99255,16964.74339330317
87785,11392.27614243286
78903,12562.945349972215
94578,23670.110957097193
107853,12763.550135399224
76717,29473.501935269695
99052,9498.333054786424
82390,31793.970592491987
83676,8535.068011807907
87748,19881.06312531622
95443,29219.74345123116
94430,16412.195253450176
83886,17117.134062018464
78492,13155.417539349375
97540,12748.178497272824
103167,16802.551614987875
82621,11454.9019573082
88729,21864.497315423017
97779,8787.126484623303
87179,8363.531327207898
83693,10882.657803521655
83068,14144.909911613591
87978,11713.955141928847
77547,12551.798713989421
104135,9871.88486468233
91838,21927.235617909235
81044,16790.383670412106
82100,31361.74332515246
79196,13061.909832370871
103420,8953.383306722437
84430,12224.232564159316
95116,27441.534767032994
88758,9798.269486952646
102600,15158.54074638683
97943,22282.46919468033
82923,17065.55308073031
84173,16632.374851581888
91455,23781.77009582419
104107,13304.694395410548
84031,7441.052935059402
103307,5231.071472593339
103516,11547.33699419225
94534,14610.44450237553
89498,18424.183313360238
78100,8970.018489876074
86728,10072.12065666105
89787,21342.140808476946
99604,6714.027319863875
87920,12616.42775636589
95679,28005.062342715988
106342,10932.301738956878
105013,9454.75285217925
94526,23453.39527840705
79217,15060.795117101705
105206,21001.474035328803
80930,14501.348801091714
101748,9776.31170301126
108486,12720.579254168992
93949,31271.58213624877
99658,24100.337216582724
97561,19001.849571221814
101617,7535.155709688559
81330,51971.024727721095
101771,7343.934188768124
97270,6479.581784382068
101595,13840.259856215765
98215,10758.486514970275
84007,13351.333488340728
92680,20944.105705673508
78992,16672.116130453003
107596,22214.892663567254
77206,13909.446606066527
82743,11274.917328423307
83701,15592.53949547431
99165,11646.712289396772
94432,20936.335462886746
86548,13123.761389899477
76397,21333.33231430852
100070,6597.177771308088
103513,8709.354997762268
80091,19421.78049725641
76782,21336.769948868965
100886,11421.152902542322
103951,7786.433783859165
87351,17124.150614979688
85974,17231.194768428417
79314,23467.42222237648
102475,12913.419854962638
101614,7159.605669901706
99033,9782.476164065949
97666,13155.482380804395
99253,9551.037338186992
91658,21417.46646341679
82007,18671.625906723042
76687,48316.75207596505
83921,12156.69716290016
92186,24735.882296396245
85865,13376.404699675835
78521,10213.187717170624
77902,15500.620172624293
101697,13633.636288209469
98102,10302.785979098593
88037,10889.652925583105
87226,5560.670757764684
107492,9642.796627186171
100723,9384.306488357985
78581,14394.831494471571
104777,9154.974877216537
95606,15690.420456084586
101145,7549.029458899867
98544,10791.005256887873
96417,22970.1108349466
102714,10575.542352615272
85830,11317.715394482484
80541,26981.840757431015
88142,14612.952431502465
95553,31006.079041978028
107711,8284.85420181006
82572,10079.337780599228
77820,56950.890231166195
94456,20133.51593469634
90433,5650.910880762688
78161,28895.03105819961
98322,35260.74487271255
101884,9989.84536603132
98723,9570.430810712392
100828,10212.550352660184
100612,13045.29531626765
78754,16978.7652291637
95053,51528.28036677026
87293,9053.701788101605
83679,15934.178472332267
102810,7341.688880940596
103021,17148.738011986916
90497,15457.459749310032
106798,12179.194434518598
96234,13576.458655337672
97962,8368.981719321893
81585,10604.480081574258
101255,8369.992603721414
95824,17859.11546926826
97053,14293.2373510577
106657,19756.22262567458
107453,18446.657992037013
77979,13975.70508461306
93717,18906.194340130976
100424,9265.874035961046
105579,26029.234205082434
85608,18427.973486469873
107878,25108.72098847083
83229,15862.66071141691
95478,27633.187849654285
104405,22048.474491428227
86681,6753.312131010141
81901,16613.777824795718
77806,14560.058753592053
102650,10238.796216615598
80845,22667.678915262833
77445,17602.127354808476
79206,32610.24301341604
105219,18853.9206411813
82665,3467.567968532358
79532,28063.809405797787
98125,6410.842234033997
77147,18120.80671342772
84836,9714.289150589095
105376,18204.57991878906
77343,27949.07773203146
108114,15957.306854023247
94994,12071.951123993935
88610,6125.45595800764
99609,7287.476179054289
107243,21499.902241521842
98829,14150.912127998403
85362,16303.902735040081
87409,10725.461554440803
95322,24442.656905814074
86185,10999.05430010227
81792,33673.48775985166
84113,11029.909279859003
86139,16527.30360500037
84719,15665.16731665449
85120,14757.77105735063
101693,5241.502859008746
77413,19112.303198161735
77179,18687.947681634465
91580,57661.65013863919
84116,11690.02364029823
93025,48281.75185306638
105224,8272.466014536616
102854,11562.74458007546
76237,22257.594301125093
105595,21656.519645323555
80155,34852.92604814042
92056,27555.886747102326
103229,16900.52730863342
98783,12709.204569899586
106357,9226.446814300554
92305,28267.911152788896
96312,9315.841963919913
86890,8031.741796130349
93354,13761.689790244178
86898,11921.781129522162
76058,19067.676733227876
90555,8568.566655482908
107136,10855.63389783807
107052,29449.09169819233
76384,48901.396008713724
101670,13961.076914293219
102438,10943.302258562991
81063,18556.437265162374
88254,11223.014587863112
87041,10423.012026290233
84909,8317.670169129022
79053,19552.75492258898
88187,9784.89196912708
85814,12284.120970991684
106396,17552.48502942588
90460,15279.235461976119
79261,17541.264634929375
105167,12238.760284130316
84047,16665.212356771848
96771,12821.986811493538
