carID,price
91272,26259.91012283932
97409,9535.582478479173
84801,13680.797677533741
84783,15988.945287120214
78594,23880.767973327762
84618,11893.582113958155
95162,16447.432709212764
87803,14006.403627440535
92565,13628.691557629056
107155,21091.97809750762
93075,25949.197783869025
102973,8831.845858329549
89247,7296.514844484001
79555,26635.987451023626
90326,20757.847043241527
107169,17426.84847094144
79268,17690.15632901192
99954,10027.102734877475
80374,24919.840086708526
101695,5055.760709818928
91260,53283.246505343435
78376,20785.028525421225
105554,10969.352820479267
106897,18323.631147490145
88890,20986.41885399154
85043,8055.9746859267525
90014,15614.252085357482
99924,10056.927867668619
102210,12514.659710313674
102041,10973.73468712739
78082,53783.19887582095
106653,8908.74542541521
85042,6808.8778889809255
90502,14828.12183892466
87396,17490.541810087474
92489,20142.411899812218
76383,14042.95119581179
82522,10640.302143364426
89906,16236.640887881164
103260,7767.4635200677385
78162,12454.394673141398
102594,8696.516406454088
103841,7680.5797385498845
78789,19005.747547481795
106717,10127.597241959362
88775,6850.446730050151
88109,13957.73905692317
87997,16839.706125451605
88027,16702.113582100963
93890,14108.632404893679
94101,21141.654426962756
102675,6523.348426228331
101475,10856.447681037678
80558,10623.628087452953
87171,7677.79645854573
88266,10423.094478112382
101850,14774.281344901856
99649,16409.952643194047
105512,12499.98863591054
102290,10989.130130104568
80390,21016.668329292654
90266,6464.348039511186
84938,9782.17501610947
93151,48075.3988948935
95267,31851.886657150495
92188,23413.030513249476
80014,21998.873630343194
103390,12227.601220654966
77627,24438.751390298796
104741,6704.649719031486
107297,9864.053180032748
93101,25225.715439869546
94142,19316.96870790205
93814,24961.79588913921
92300,31665.46350075687
89616,9492.327603741545
102876,10819.803777383433
106731,21934.48522340274
97653,13180.374020209412
86484,10152.605278822217
97041,10591.317944249053
88263,18392.2519170004
79035,16871.45922809071
85171,21831.929472017026
99949,10355.373100996596
97528,8367.37134209883
89333,7401.374284602618
108420,32894.31980702904
103545,12556.936532528942
87578,10883.587790342815
89794,9163.088575304784
78220,21732.658309919523
86074,9733.159479496728
82330,17300.24977417745
77108,12109.51914691448
90682,19252.552705988386
105643,38353.6918098741
104819,32217.088826248197
98722,4611.072259203269
82464,12489.917832572582
80687,27636.406918293047
101340,5658.335695616833
86763,16127.848574237729
103549,6922.362257473256
85520,10915.795535089397
95658,37616.806576199444
98745,19681.383383782413
102751,8173.983922625406
86044,18118.56375083198
87791,7312.806208881036
85907,10807.046665772536
82976,17171.190845098776
87738,17521.305483957804
96035,10819.811206189814
88577,14898.103147398186
87932,7498.52389247868
100197,15946.725740222395
87983,19147.55425181764
83455,15828.186034125563
100627,8989.069089567347
108491,7821.5964838750715
103896,3504.782055490107
100166,15360.58567615416
84224,18280.145250935617
82279,14933.843041519385
102695,9232.440390957796
91730,13399.391104242264
91520,17202.203503323697
93441,21483.259025908133
104061,13284.5832771567
85328,17167.67046622235
78431,12514.690351808476
89987,10731.83768059479
89785,8477.138454377451
87524,8860.213701732157
105313,19904.96060960495
97204,26144.56832848854
81190,24083.73149014462
106185,24833.86980544762
90483,12005.735738517767
85436,12315.035331045232
89422,14732.110795674213
94943,23310.12062797528
84834,10114.235150676754
104864,11856.43641427082
104593,18527.77137557455
97614,8058.695596821401
105794,10369.449201387082
87647,16338.310983662688
79445,22083.862477570987
86179,10285.767548742071
80653,30872.880246931072
86987,8978.629724558363
94399,13865.970612261059
85016,7632.736901250521
97822,9574.59761156058
78119,17717.669408432528
100744,7058.437224037166
105979,10592.817896372882
99994,8156.627920215826
100774,12058.0609888697
92935,20031.48427950127
98288,12306.697394415283
76583,11837.499928999317
83919,11250.44406145101
81696,36576.18309060954
82491,16116.626591483444
105912,8009.718620594
81324,20583.565048113913
76616,28147.963055066586
77437,26981.291538735175
87372,10929.548398410847
92668,25810.929975450916
89936,7071.569138989207
103228,11258.810563560284
97587,9767.805771002484
101465,13606.679823137432
83831,10088.8789720493
106127,16010.6249225069
81306,33741.411525735646
90977,18468.003733653633
104439,16599.95588193554
93212,14523.491595136153
102209,11344.938720128903
100072,9340.0668616403
82518,13267.8136915973
103988,5015.232656614712
89788,6907.742596582892
81061,17621.25005851165
102430,6752.122159241311
97938,6645.161397181439
82243,28994.06453057514
98210,13530.791316898461
108342,20894.260747810098
83764,10737.570331208775
106233,14680.334539483225
99659,7913.704692851437
99142,10973.502422601126
98655,11251.534688446278
108449,17099.64565088112
104515,10393.667037379228
97931,10466.378668183279
100995,9046.649820304983
96070,23538.991052956313
76333,13760.866290315107
106307,11497.873358818744
92092,18035.9716498072
78883,8861.101923416663
94921,29333.19022612418
78172,31764.487942520424
96430,24907.502023871
82844,8462.831882673334
82378,4834.593058848264
105297,19254.64977429834
95050,25793.289349495964
93124,17216.21055097512
80112,21089.870572150936
86478,10861.605273399104
83917,9314.00431068421
100721,12674.53780890508
94123,31630.14595551479
100693,11802.847010446798
106688,8360.294728908928
102131,11463.65188781356
99935,7785.6951786684685
102108,7642.991443982054
82729,2356.744515854365
77495,16887.8148171777
98827,11401.92951837791
97526,18205.41230368615
104954,8459.001589308826
78155,20690.37879294228
79469,11677.59874147321
98055,11823.477797029062
102443,8713.465699008839
91468,24033.21286103665
96944,12227.48217661113
90974,19150.141126168604
97294,8486.243592543944
98347,6809.80910760441
96505,16187.874465305023
100542,14589.176975203036
79348,19179.079178825184
95285,24424.44555577576
103440,9838.336484177593
91432,24625.956178821878
84815,13368.342166095466
88959,17883.761451218525
96017,25180.872566546757
105760,10385.969675653962
102874,10272.124651148797
103528,4629.3420271276
87558,11332.022593878713
95691,22429.570925107393
106122,23802.63716735779
92479,8091.322558699044
106673,5378.127782614216
108143,30764.958672929624
88298,9999.698659849688
102149,15691.831857422741
87765,16864.103869401915
90258,10504.206726958568
96940,8920.094110524657
108032,7288.607271750718
77733,21033.071376813296
90186,7075.46938812746
94702,17135.952170212753
95120,28642.937349765813
91144,13135.504527747767
103053,8347.33146721299
99408,14510.46540398655
79533,25798.394448375984
99369,10758.86657463566
105062,16594.16473160436
102029,12856.982348805994
96368,21797.055432360423
101066,11439.527885098483
100088,5925.00027571076
84869,14948.900365817773
100736,15240.485115404306
85981,14286.078085744437
98872,12809.600652584746
84037,9309.742999610615
89217,11801.97951366539
89775,22233.065800997036
88379,21778.471696852335
80011,24518.958917213084
80836,21279.308719721772
105215,12166.775105636412
93719,38383.615516160295
107968,16736.38678449127
98967,8793.372819985667
85591,16352.153161017635
80478,10330.010819765084
92882,17999.80975922969
89721,9585.442794094002
101878,7841.003572856883
102301,9755.29273875388
101408,7186.980870570695
81446,12226.464586179938
100045,11342.044205006085
82986,14480.052225138064
78772,21694.925413628618
78208,20690.237950811137
81689,10498.289552366949
96791,14932.3054353915
79141,13211.291238647556
84271,15974.381437899876
94879,16141.032401216387
107759,10094.473351919181
83675,9502.297078281063
88258,13630.979887643462
96976,17565.988739634005
92824,17180.718564911927
98414,7623.716606869704
85028,10299.075165493743
97506,8609.832148415786
92767,24236.275772362438
100210,15508.250016053224
84470,11517.149071156302
90627,6714.954307121232
98768,3975.295636554466
105263,9789.731390847555
81662,35927.24727483391
93787,15314.741861387234
82688,9297.702443989752
88923,8868.813198076896
97463,9368.629122785056
93008,13857.071562326591
86807,9628.00394587978
79997,21746.03606953937
106742,17580.576572788414
94777,11629.116544221995
86594,18475.335847295933
82991,17496.831445227715
102203,7485.225272959828
103539,14752.861588085834
96264,18144.16529156083
77721,13988.069113760153
107801,14160.804245143816
99511,9288.143246492436
92801,20435.70129872736
82658,6994.64878818136
91732,15499.825232307043
76557,22462.808242038034
91314,38164.81498808918
82198,14749.272244310672
100607,14941.853677748119
80984,11609.278784191842
77901,13390.83130178786
95736,16847.154498204243
86809,18220.900465962346
78288,20369.50092373756
101339,11169.578774776284
87249,8150.780639253366
82143,33543.85190100227
83850,15695.937637660641
106952,12657.097079948848
106504,27099.728020758226
87341,15613.07639058716
94165,73290.54432221924
79986,23359.247616512926
97235,12347.245466170461
84860,10149.781088068703
94913,20066.040690941158
82439,7593.303627338315
83066,9788.814139403015
76993,27635.69716022256
88803,19192.980115893748
77506,24702.289784669825
76456,19461.939482498954
84599,7328.802954015147
76680,24268.21023053598
78685,33238.89786190885
80310,17876.456719068534
107412,27089.06022579498
89792,5918.82842285903
87421,12924.367361902632
88821,12308.737254912929
101930,7993.0816565928035
105822,10958.917788128558
97642,13631.711223901311
107339,10482.63540868405
76550,20161.763118475454
88272,5587.777672709427
85777,6743.739456791322
104995,14139.080886212294
82640,7445.189867688965
80887,12222.248331417664
105022,18974.22587896454
79920,18993.228971377997
96724,12623.133445004263
87654,11635.128794446802
80242,30755.358068809586
103464,10636.159808095224
99537,10278.17438393832
92524,25876.38269444629
83634,14229.27963096958
77597,15278.326287933145
87830,18312.861583334718
87700,18464.487268442623
86513,9662.597368569193
92891,12008.829398990843
79513,12958.671879692962
101087,14685.573019330459
85729,9558.869018867974
107672,25458.93218709167
77549,33205.04614825605
94307,17362.329569683523
84500,13337.559113294557
98867,7999.087917497161
103039,12110.159113438724
91192,29482.27650385829
82205,11565.276368243412
100369,10508.620539107771
107529,14070.034258517722
106073,14068.967725687467
87934,8445.607116012101
99978,14599.27263001344
97512,19077.50340455639
78085,22568.406603396303
83329,9599.351282554164
106679,20596.757184929247
102680,9074.74912151293
100260,17963.99996786303
98100,20067.31823987005
79452,54478.20459957162
94814,26611.763479461566
83431,9694.326336099777
102298,3992.6815296976783
86411,9695.754861771296
105783,12863.56530451785
79588,20064.672845070745
77976,10742.03146903626
103387,14495.441704717325
93070,40574.19618627593
108393,22266.814176750955
105094,16862.927275530776
101152,7699.438812121849
87464,11210.166170652903
92410,27283.62755250545
102395,7952.984940513101
98531,12514.28891690466
89945,9845.830280900294
102454,15003.000166228043
104729,16180.539047847458
89493,10605.156644835062
92058,25958.671810109805
93884,15095.335749175701
87594,7435.201663689325
100891,12453.697459097573
81535,23573.269081668994
80847,28848.959736222892
90120,9133.743199678958
76004,18243.950909801428
76670,16533.82922487355
82018,8545.690775249801
90007,16515.27622010312
76604,13156.137933525835
88324,7652.252703971297
84260,14915.67374871697
104662,18498.021021017863
80740,20355.690736557393
94973,16229.548968775242
89099,25523.229979862044
89528,16269.05588260603
87947,20031.62958988938
76967,24544.156986261878
94126,23247.52465996209
92187,43843.60854905121
104140,8399.24528234642
80573,14958.540571707645
99372,12514.107413008758
79790,26613.78053161696
94392,24225.60493971972
103573,9144.040965216807
96538,10232.575666278339
96774,21681.98832947786
83631,13671.249564791098
89532,9587.085939552848
83991,17878.423398570194
95769,27017.77915272584
83263,15894.621251961189
87065,10093.278367927967
107642,13355.073817189077
85968,8998.241272128793
77321,16825.531762244267
79237,25701.574496076566
98975,24184.01302464096
95590,25097.437631479304
104906,16410.497207507466
103289,12277.720264619282
82134,18999.192323191008
108432,15564.817839698953
79361,15079.25686611641
79283,15362.232396331994
108270,10292.718918711018
100333,5153.718925998279
89059,9018.85110454435
96852,7210.48251976192
89651,18410.96169245999
82856,4766.756183129752
103072,18420.714099671146
108315,14852.05197081323
95664,18175.34952803535
87882,20134.295782571444
81682,24693.015532822654
102981,4495.427788212839
104776,8706.219322107785
97621,19704.567345664585
100451,11418.815525804432
94393,36708.64298903621
87416,13071.431169871565
105999,8208.414417251372
91075,2310.4841800984145
104390,14344.801069030404
78471,66109.71837299595
91077,13439.683898407602
81733,15172.77529402211
81475,20921.15215608056
89546,14999.753332631459
81968,17840.61671126629
82201,18926.601787635136
100703,16542.51133725831
108173,9146.075206787003
99283,1872.0224664464765
88618,8008.064551539451
77172,18083.414989308694
105813,13134.707479450633
85410,8959.210653147915
77665,14154.718565213932
106427,12029.55111398102
100684,8250.762068317972
77682,101372.74190999521
106196,2666.2205472085116
88627,19348.665659094666
108029,14746.789050646717
80142,22068.281429168033
101534,13370.349035418982
106737,20087.899056595783
84776,8181.980750475127
100686,7143.804710864244
100393,15300.891737641858
95593,18992.942033758256
106482,27993.61469798883
82594,18205.224553149623
95052,19353.541222423777
77581,32159.72662205806
105894,15740.622999444944
